Epoch,Train Loss,Train Accuracy,Validation Loss,Validation Accuracy
30,0.006401,0.9899,0.009682,1.0000
31,0.003301,1.0000,0.003817,1.0000
32,0.006111,0.9899,0.001949,1.0000
33,0.003966,1.0000,0.001016,1.0000
34,0.004916,0.9899,0.000548,1.0000
35,0.004380,0.9798,0.000402,1.0000
36,0.000854,1.0000,0.000385,1.0000
37,0.001947,1.0000,0.000452,1.0000
38,0.006358,0.9899,0.000458,1.0000
39,0.004742,0.9899,0.000422,1.0000
40,0.010424,0.9596,0.000239,1.0000
41,0.005674,0.9899,0.000289,1.0000
42,0.003250,0.9899,0.000413,1.0000
43,0.004947,0.9798,0.000251,1.0000
44,0.002524,1.0000,0.000218,1.0000
45,0.001745,1.0000,0.000228,1.0000
46,0.003930,0.9899,0.000215,1.0000
47,0.003726,0.9899,0.000269,1.0000
48,0.004789,0.9798,0.000422,1.0000
49,0.001263,1.0000,0.000391,1.0000
50,0.004376,0.9899,0.000378,1.0000
51,0.008839,0.9697,0.000233,1.0000
52,0.000607,1.0000,0.000198,1.0000
53,0.001868,0.9899,0.000147,1.0000
54,0.002734,0.9899,0.000137,1.0000
55,0.003112,1.0000,0.000142,1.0000
56,0.007525,0.9798,0.000186,1.0000
57,0.004016,0.9899,0.000219,1.0000
58,0.002295,1.0000,0.000228,1.0000
59,0.003863,0.9798,0.000170,1.0000
60,0.000242,1.0000,0.000173,1.0000
61,0.001733,0.9899,0.000172,1.0000
62,0.000393,1.0000,0.000206,1.0000
63,0.003206,0.9899,0.000235,1.0000
64,0.002343,0.9899,0.000361,1.0000
65,0.004660,0.9798,0.000929,1.0000
66,0.001372,1.0000,0.000678,1.0000
67,0.008820,0.9697,0.000353,1.0000
68,0.000405,1.0000,0.000254,1.0000
69,0.003449,1.0000,0.000213,1.0000
70,0.002452,1.0000,0.000215,1.0000
71,0.003470,0.9798,0.000142,1.0000
72,0.004004,0.9798,0.000102,1.0000
73,0.002656,0.9899,0.000078,1.0000
74,0.002504,1.0000,0.000065,1.0000
75,0.002301,1.0000,0.000064,1.0000
76,0.002588,0.9899,0.000072,1.0000
77,0.000504,1.0000,0.000072,1.0000
78,0.001693,1.0000,0.000061,1.0000
79,0.006055,0.9697,0.000070,1.0000
80,0.000293,1.0000,0.000087,1.0000
81,0.003643,0.9798,0.000093,1.0000
82,0.001997,0.9899,0.000071,1.0000
83,0.003843,0.9899,0.000053,1.0000
84,0.001691,0.9899,0.000050,1.0000
85,0.000257,1.0000,0.000051,1.0000
86,0.000154,1.0000,0.000051,1.0000
87,0.005020,0.9697,0.000032,1.0000
88,0.001357,1.0000,0.000026,1.0000
89,0.002078,0.9899,0.000030,1.0000
90,0.000321,1.0000,0.000041,1.0000
91,0.000790,1.0000,0.000048,1.0000
92,0.001590,0.9899,0.000055,1.0000
93,0.001937,0.9899,0.000035,1.0000
94,0.009044,0.9697,0.000036,1.0000
95,0.002641,0.9899,0.000034,1.0000
96,0.001017,1.0000,0.000058,1.0000
97,0.005016,0.9798,0.000049,1.0000
98,0.001892,0.9899,0.000037,1.0000
99,0.003951,0.9798,0.000037,1.0000
100,0.008327,0.9697,0.000019,1.0000
101,0.001953,0.9899,0.000018,1.0000
102,0.001759,1.0000,0.000022,1.0000
103,0.001278,1.0000,0.000022,1.0000
104,0.002505,0.9899,0.000020,1.0000
105,0.002050,1.0000,0.000015,1.0000
106,0.001827,0.9899,0.000013,1.0000
107,0.001258,1.0000,0.000013,1.0000
108,0.000208,1.0000,0.000013,1.0000
109,0.003038,0.9899,0.000013,1.0000
110,0.004549,0.9798,0.000012,1.0000
111,0.002279,1.0000,0.000012,1.0000
112,0.007408,0.9798,0.000012,1.0000
113,0.001146,1.0000,0.000012,1.0000
114,0.001169,1.0000,0.000012,1.0000
115,0.000927,1.0000,0.000012,1.0000
116,0.004357,0.9899,0.000011,1.0000
117,0.002951,0.9899,0.000051,1.0000
118,0.000348,1.0000,0.000094,1.0000
119,0.002485,0.9899,0.000045,1.0000
120,0.009200,0.9596,0.000015,1.0000
121,0.006277,0.9798,0.000011,1.0000
122,0.002920,0.9899,0.000010,1.0000
123,0.003899,0.9798,0.000011,1.0000
124,0.004008,0.9798,0.000010,1.0000
125,0.002474,0.9899,0.000009,1.0000
126,0.004456,0.9798,0.000009,1.0000
127,0.004116,0.9899,0.000009,1.0000
128,0.004703,0.9899,0.000009,1.0000
129,0.008794,0.9798,0.000012,1.0000
130,0.000216,1.0000,0.000013,1.0000
131,0.005855,0.9899,0.000012,1.0000
132,0.005335,0.9899,0.000011,1.0000
133,0.005827,0.9798,0.000009,1.0000
134,0.004494,0.9899,0.000014,1.0000
135,0.003298,0.9899,0.000021,1.0000
136,0.006730,0.9798,0.000013,1.0000
137,0.000219,1.0000,0.000011,1.0000
138,0.001547,0.9899,0.000010,1.0000
139,0.003827,0.9899,0.000010,1.0000
140,0.002190,0.9899,0.000010,1.0000
141,0.000239,1.0000,0.000010,1.0000
142,0.003015,0.9798,0.000010,1.0000
143,0.002007,0.9899,0.000009,1.0000
144,0.000380,1.0000,0.000009,1.0000
145,0.002850,0.9899,0.000008,1.0000
146,0.001648,0.9899,0.000008,1.0000
147,0.001740,0.9899,0.000008,1.0000
148,0.004612,0.9899,0.000009,1.0000
149,0.001556,0.9899,0.000008,1.0000
150,0.004554,0.9899,0.000008,1.0000
1,0.125610,0.4949,0.105341,0.6800
2,0.106745,0.6667,0.086185,0.7600
3,0.080722,0.7980,0.075570,0.7600
4,0.079231,0.7677,0.083288,0.8000
5,0.085349,0.6970,0.080975,0.7600
6,0.079871,0.7576,0.059505,0.8400
7,0.071706,0.7980,0.047017,0.9200
8,0.062768,0.7980,0.044033,0.8400
9,0.058997,0.8182,0.049640,0.8800
10,0.048332,0.8788,0.045662,0.8400
11,0.045149,0.8485,0.049867,0.8400
12,0.043914,0.8182,0.029180,0.9200
13,0.027381,0.9495,0.015193,1.0000
14,0.024855,0.9495,0.013470,1.0000
15,0.014282,0.9596,0.010576,1.0000
16,0.021368,0.9495,0.016023,1.0000
17,0.009332,0.9899,0.021597,0.9200
18,0.012197,0.9798,0.018898,0.9200
19,0.005068,1.0000,0.010782,1.0000
20,0.007954,0.9697,0.008990,1.0000
21,0.007526,0.9899,0.007718,1.0000
22,0.009222,0.9798,0.007410,1.0000
23,0.008185,0.9798,0.005477,1.0000
24,0.006531,0.9798,0.002666,1.0000
25,0.001380,1.0000,0.002033,1.0000
26,0.003695,0.9899,0.001802,1.0000
27,0.007133,0.9697,0.001873,1.0000
28,0.002397,1.0000,0.012066,0.9600
29,0.008274,0.9798,0.021157,0.9200
30,0.006401,0.9899,0.009682,1.0000
31,0.003301,1.0000,0.003817,1.0000
32,0.006111,0.9899,0.001949,1.0000
33,0.003966,1.0000,0.001016,1.0000
34,0.004916,0.9899,0.000548,1.0000
35,0.004380,0.9798,0.000402,1.0000
36,0.000854,1.0000,0.000385,1.0000
37,0.001947,1.0000,0.000452,1.0000
38,0.006358,0.9899,0.000458,1.0000
39,0.004742,0.9899,0.000422,1.0000
40,0.010424,0.9596,0.000239,1.0000
41,0.005674,0.9899,0.000289,1.0000
42,0.003250,0.9899,0.000413,1.0000
43,0.004947,0.9798,0.000251,1.0000
44,0.002524,1.0000,0.000218,1.0000
45,0.001745,1.0000,0.000228,1.0000
46,0.003930,0.9899,0.000215,1.0000
47,0.003726,0.9899,0.000269,1.0000
48,0.004789,0.9798,0.000422,1.0000
49,0.001263,1.0000,0.000391,1.0000
50,0.004376,0.9899,0.000378,1.0000
51,0.008839,0.9697,0.000233,1.0000
52,0.000607,1.0000,0.000198,1.0000
53,0.001868,0.9899,0.000147,1.0000
54,0.002734,0.9899,0.000137,1.0000
55,0.003112,1.0000,0.000142,1.0000
56,0.007525,0.9798,0.000186,1.0000
57,0.004016,0.9899,0.000219,1.0000
58,0.002295,1.0000,0.000228,1.0000
59,0.003863,0.9798,0.000170,1.0000
60,0.000242,1.0000,0.000173,1.0000
61,0.001733,0.9899,0.000172,1.0000
62,0.000393,1.0000,0.000206,1.0000
63,0.003206,0.9899,0.000235,1.0000
64,0.002343,0.9899,0.000361,1.0000
65,0.004660,0.9798,0.000929,1.0000
66,0.001372,1.0000,0.000678,1.0000
67,0.008820,0.9697,0.000353,1.0000
68,0.000405,1.0000,0.000254,1.0000
69,0.003449,1.0000,0.000213,1.0000
70,0.002452,1.0000,0.000215,1.0000
71,0.003470,0.9798,0.000142,1.0000
72,0.004004,0.9798,0.000102,1.0000
73,0.002656,0.9899,0.000078,1.0000
74,0.002504,1.0000,0.000065,1.0000
75,0.002301,1.0000,0.000064,1.0000
76,0.002588,0.9899,0.000072,1.0000
77,0.000504,1.0000,0.000072,1.0000
78,0.001693,1.0000,0.000061,1.0000
79,0.006055,0.9697,0.000070,1.0000
80,0.000293,1.0000,0.000087,1.0000
81,0.003643,0.9798,0.000093,1.0000
82,0.001997,0.9899,0.000071,1.0000
83,0.003843,0.9899,0.000053,1.0000
84,0.001691,0.9899,0.000050,1.0000
85,0.000257,1.0000,0.000051,1.0000
86,0.000154,1.0000,0.000051,1.0000
87,0.005020,0.9697,0.000032,1.0000
88,0.001357,1.0000,0.000026,1.0000
89,0.002078,0.9899,0.000030,1.0000
90,0.000321,1.0000,0.000041,1.0000
91,0.000790,1.0000,0.000048,1.0000
92,0.001590,0.9899,0.000055,1.0000
93,0.001937,0.9899,0.000035,1.0000
94,0.009044,0.9697,0.000036,1.0000
95,0.002641,0.9899,0.000034,1.0000
96,0.001017,1.0000,0.000058,1.0000
97,0.005016,0.9798,0.000049,1.0000
98,0.001892,0.9899,0.000037,1.0000
99,0.003951,0.9798,0.000037,1.0000
100,0.008327,0.9697,0.000019,1.0000
101,0.001953,0.9899,0.000018,1.0000
102,0.001759,1.0000,0.000022,1.0000
103,0.001278,1.0000,0.000022,1.0000
104,0.002505,0.9899,0.000020,1.0000
105,0.002050,1.0000,0.000015,1.0000
106,0.001827,0.9899,0.000013,1.0000
107,0.001258,1.0000,0.000013,1.0000
108,0.000208,1.0000,0.000013,1.0000
109,0.003038,0.9899,0.000013,1.0000
110,0.004549,0.9798,0.000012,1.0000
111,0.002279,1.0000,0.000012,1.0000
112,0.007408,0.9798,0.000012,1.0000
113,0.001146,1.0000,0.000012,1.0000
114,0.001169,1.0000,0.000012,1.0000
115,0.000927,1.0000,0.000012,1.0000
116,0.004357,0.9899,0.000011,1.0000
117,0.002951,0.9899,0.000051,1.0000
118,0.000348,1.0000,0.000094,1.0000
119,0.002485,0.9899,0.000045,1.0000
120,0.009200,0.9596,0.000015,1.0000
121,0.006277,0.9798,0.000011,1.0000
122,0.002920,0.9899,0.000010,1.0000
123,0.003899,0.9798,0.000011,1.0000
124,0.004008,0.9798,0.000010,1.0000
125,0.002474,0.9899,0.000009,1.0000
126,0.004456,0.9798,0.000009,1.0000
127,0.004116,0.9899,0.000009,1.0000
128,0.004703,0.9899,0.000009,1.0000
129,0.008794,0.9798,0.000012,1.0000
130,0.000216,1.0000,0.000013,1.0000
131,0.005855,0.9899,0.000012,1.0000
132,0.005335,0.9899,0.000011,1.0000
133,0.005827,0.9798,0.000009,1.0000
134,0.004494,0.9899,0.000014,1.0000
135,0.003298,0.9899,0.000021,1.0000
136,0.006730,0.9798,0.000013,1.0000
137,0.000219,1.0000,0.000011,1.0000
138,0.001547,0.9899,0.000010,1.0000
139,0.003827,0.9899,0.000010,1.0000
140,0.002190,0.9899,0.000010,1.0000
141,0.000239,1.0000,0.000010,1.0000
142,0.003015,0.9798,0.000010,1.0000
143,0.002007,0.9899,0.000009,1.0000
144,0.000380,1.0000,0.000009,1.0000
145,0.002850,0.9899,0.000008,1.0000
146,0.001648,0.9899,0.000008,1.0000
147,0.001740,0.9899,0.000008,1.0000
148,0.004612,0.9899,0.000009,1.0000
149,0.001556,0.9899,0.000008,1.0000
150,0.004554,0.9899,0.000008,1.0000
1,0.125610,0.4949,0.105341,0.6800
2,0.106745,0.6667,0.086185,0.7600
3,0.080722,0.7980,0.075570,0.7600
4,0.079231,0.7677,0.083288,0.8000
5,0.085349,0.6970,0.080975,0.7600
6,0.079871,0.7576,0.059505,0.8400
7,0.071706,0.7980,0.047017,0.9200
8,0.062768,0.7980,0.044033,0.8400
9,0.058997,0.8182,0.049640,0.8800
10,0.048332,0.8788,0.045662,0.8400
11,0.045149,0.8485,0.049867,0.8400
12,0.043914,0.8182,0.029180,0.9200
13,0.027381,0.9495,0.015193,1.0000
14,0.024855,0.9495,0.013470,1.0000
15,0.014282,0.9596,0.010576,1.0000
16,0.021368,0.9495,0.016023,1.0000
17,0.009332,0.9899,0.021597,0.9200
18,0.012197,0.9798,0.018898,0.9200
19,0.005068,1.0000,0.010782,1.0000
20,0.007954,0.9697,0.008990,1.0000
21,0.007526,0.9899,0.007718,1.0000
22,0.009222,0.9798,0.007410,1.0000
23,0.008185,0.9798,0.005477,1.0000
24,0.006531,0.9798,0.002666,1.0000
25,0.001380,1.0000,0.002033,1.0000
26,0.003695,0.9899,0.001802,1.0000
27,0.007133,0.9697,0.001873,1.0000
28,0.002397,1.0000,0.012066,0.9600
29,0.008274,0.9798,0.021157,0.9200
30,0.006401,0.9899,0.009682,1.0000
31,0.003301,1.0000,0.003817,1.0000
32,0.006111,0.9899,0.001949,1.0000
33,0.003966,1.0000,0.001016,1.0000
34,0.004916,0.9899,0.000548,1.0000
35,0.004380,0.9798,0.000402,1.0000
36,0.000854,1.0000,0.000385,1.0000
37,0.001947,1.0000,0.000452,1.0000
38,0.006358,0.9899,0.000458,1.0000
39,0.004742,0.9899,0.000422,1.0000
40,0.010424,0.9596,0.000239,1.0000
41,0.005674,0.9899,0.000289,1.0000
42,0.003250,0.9899,0.000413,1.0000
43,0.004947,0.9798,0.000251,1.0000
44,0.002524,1.0000,0.000218,1.0000
45,0.001745,1.0000,0.000228,1.0000
46,0.003930,0.9899,0.000215,1.0000
47,0.003726,0.9899,0.000269,1.0000
48,0.004789,0.9798,0.000422,1.0000
49,0.001263,1.0000,0.000391,1.0000
50,0.004376,0.9899,0.000378,1.0000
51,0.008839,0.9697,0.000233,1.0000
52,0.000607,1.0000,0.000198,1.0000
53,0.001868,0.9899,0.000147,1.0000
54,0.002734,0.9899,0.000137,1.0000
55,0.003112,1.0000,0.000142,1.0000
56,0.007525,0.9798,0.000186,1.0000
57,0.004016,0.9899,0.000219,1.0000
58,0.002295,1.0000,0.000228,1.0000
59,0.003863,0.9798,0.000170,1.0000
60,0.000242,1.0000,0.000173,1.0000
61,0.001733,0.9899,0.000172,1.0000
62,0.000393,1.0000,0.000206,1.0000
63,0.003206,0.9899,0.000235,1.0000
64,0.002343,0.9899,0.000361,1.0000
65,0.004660,0.9798,0.000929,1.0000
66,0.001372,1.0000,0.000678,1.0000
67,0.008820,0.9697,0.000353,1.0000
68,0.000405,1.0000,0.000254,1.0000
69,0.003449,1.0000,0.000213,1.0000
70,0.002452,1.0000,0.000215,1.0000
71,0.003470,0.9798,0.000142,1.0000
72,0.004004,0.9798,0.000102,1.0000
73,0.002656,0.9899,0.000078,1.0000
74,0.002504,1.0000,0.000065,1.0000
75,0.002301,1.0000,0.000064,1.0000
76,0.002588,0.9899,0.000072,1.0000
77,0.000504,1.0000,0.000072,1.0000
78,0.001693,1.0000,0.000061,1.0000
79,0.006055,0.9697,0.000070,1.0000
80,0.000293,1.0000,0.000087,1.0000
81,0.003643,0.9798,0.000093,1.0000
82,0.001997,0.9899,0.000071,1.0000
83,0.003843,0.9899,0.000053,1.0000
84,0.001691,0.9899,0.000050,1.0000
85,0.000257,1.0000,0.000051,1.0000
86,0.000154,1.0000,0.000051,1.0000
87,0.005020,0.9697,0.000032,1.0000
88,0.001357,1.0000,0.000026,1.0000
89,0.002078,0.9899,0.000030,1.0000
90,0.000321,1.0000,0.000041,1.0000
91,0.000790,1.0000,0.000048,1.0000
92,0.001590,0.9899,0.000055,1.0000
93,0.001937,0.9899,0.000035,1.0000
94,0.009044,0.9697,0.000036,1.0000
95,0.002641,0.9899,0.000034,1.0000
96,0.001017,1.0000,0.000058,1.0000
97,0.005016,0.9798,0.000049,1.0000
98,0.001892,0.9899,0.000037,1.0000
99,0.003951,0.9798,0.000037,1.0000
100,0.008327,0.9697,0.000019,1.0000
101,0.001953,0.9899,0.000018,1.0000
102,0.001759,1.0000,0.000022,1.0000
103,0.001278,1.0000,0.000022,1.0000
104,0.002505,0.9899,0.000020,1.0000
105,0.002050,1.0000,0.000015,1.0000
106,0.001827,0.9899,0.000013,1.0000
107,0.001258,1.0000,0.000013,1.0000
108,0.000208,1.0000,0.000013,1.0000
109,0.003038,0.9899,0.000013,1.0000
110,0.004549,0.9798,0.000012,1.0000
111,0.002279,1.0000,0.000012,1.0000
112,0.007408,0.9798,0.000012,1.0000
113,0.001146,1.0000,0.000012,1.0000
114,0.001169,1.0000,0.000012,1.0000
115,0.000927,1.0000,0.000012,1.0000
116,0.004357,0.9899,0.000011,1.0000
117,0.002951,0.9899,0.000051,1.0000
118,0.000348,1.0000,0.000094,1.0000
119,0.002485,0.9899,0.000045,1.0000
120,0.009200,0.9596,0.000015,1.0000
121,0.006277,0.9798,0.000011,1.0000
122,0.002920,0.9899,0.000010,1.0000
123,0.003899,0.9798,0.000011,1.0000
124,0.004008,0.9798,0.000010,1.0000
125,0.002474,0.9899,0.000009,1.0000
126,0.004456,0.9798,0.000009,1.0000
127,0.004116,0.9899,0.000009,1.0000
128,0.004703,0.9899,0.000009,1.0000
129,0.008794,0.9798,0.000012,1.0000
130,0.000216,1.0000,0.000013,1.0000
131,0.005855,0.9899,0.000012,1.0000
132,0.005335,0.9899,0.000011,1.0000
133,0.005827,0.9798,0.000009,1.0000
134,0.004494,0.9899,0.000014,1.0000
135,0.003298,0.9899,0.000021,1.0000
136,0.006730,0.9798,0.000013,1.0000
137,0.000219,1.0000,0.000011,1.0000
138,0.001547,0.9899,0.000010,1.0000
139,0.003827,0.9899,0.000010,1.0000
140,0.002190,0.9899,0.000010,1.0000
141,0.000239,1.0000,0.000010,1.0000
142,0.003015,0.9798,0.000010,1.0000
143,0.002007,0.9899,0.000009,1.0000
144,0.000380,1.0000,0.000009,1.0000
145,0.002850,0.9899,0.000008,1.0000
146,0.001648,0.9899,0.000008,1.0000
147,0.001740,0.9899,0.000008,1.0000
148,0.004612,0.9899,0.000009,1.0000
149,0.001556,0.9899,0.000008,1.0000
150,0.004554,0.9899,0.000008,1.0000
1,0.117890,0.6263,0.083578,0.7200
2,0.096117,0.7374,0.090679,0.6800
3,0.083464,0.7374,0.075470,0.7600
4,0.074236,0.7475,0.069596,0.7600
5,0.050427,0.8788,0.088942,0.8000
6,0.055895,0.8384,0.069341,0.7600
7,0.043734,0.8788,0.064607,0.8000
8,0.040714,0.8687,0.048710,0.8400
9,0.031886,0.9192,0.046539,0.8400
10,0.032102,0.9091,0.026620,0.9200
11,0.017997,0.9495,0.009750,1.0000
12,0.015831,0.9596,0.007407,1.0000
13,0.006895,0.9899,0.003767,1.0000
14,0.010113,0.9596,0.002626,1.0000
15,0.007429,0.9798,0.002188,1.0000
16,0.011647,0.9697,0.002004,1.0000
17,0.006876,0.9798,0.001124,1.0000
18,0.010986,0.9697,0.001765,1.0000
19,0.012913,0.9596,0.001304,1.0000
20,0.021209,0.9495,0.000685,1.0000
21,0.002211,1.0000,0.000587,1.0000
22,0.004783,0.9899,0.000406,1.0000
23,0.002762,1.0000,0.000360,1.0000
24,0.003594,1.0000,0.000321,1.0000
25,0.006109,0.9899,0.000320,1.0000
26,0.000925,1.0000,0.000281,1.0000
27,0.004485,0.9899,0.000245,1.0000
28,0.008343,0.9697,0.000432,1.0000
29,0.005698,0.9899,0.000132,1.0000
30,0.006725,0.9798,0.000233,1.0000
31,0.006854,0.9798,0.000183,1.0000
32,0.006872,0.9798,0.000065,1.0000
33,0.008160,0.9798,0.000079,1.0000
34,0.002821,0.9899,0.000056,1.0000
35,0.001798,1.0000,0.000074,1.0000
36,0.002005,0.9899,0.000194,1.0000
37,0.003483,0.9899,0.000068,1.0000
38,0.002797,0.9899,0.000052,1.0000
39,0.000445,1.0000,0.000045,1.0000
40,0.000962,1.0000,0.000044,1.0000
41,0.007182,0.9899,0.000031,1.0000
42,0.004479,0.9798,0.000029,1.0000
43,0.005877,0.9899,0.000025,1.0000
44,0.000312,1.0000,0.000024,1.0000
45,0.003175,1.0000,0.000039,1.0000
46,0.002420,0.9899,0.000028,1.0000
47,0.002126,1.0000,0.000020,1.0000
48,0.000830,1.0000,0.000016,1.0000
49,0.000647,1.0000,0.000014,1.0000
50,0.000700,1.0000,0.000012,1.0000
51,0.000547,1.0000,0.000011,1.0000
52,0.003130,0.9798,0.000011,1.0000
53,0.004106,0.9798,0.000010,1.0000
54,0.003124,0.9899,0.000008,1.0000
55,0.000378,1.0000,0.000008,1.0000
56,0.000202,1.0000,0.000008,1.0000
57,0.006519,0.9798,0.000013,1.0000
58,0.002346,0.9899,0.000022,1.0000
59,0.001921,0.9899,0.000014,1.0000
60,0.001855,1.0000,0.000006,1.0000
61,0.006335,0.9798,0.000005,1.0000
62,0.007187,0.9697,0.000005,1.0000
63,0.000821,1.0000,0.000005,1.0000
64,0.005247,0.9798,0.000005,1.0000
65,0.001725,1.0000,0.000006,1.0000
66,0.005102,0.9798,0.000005,1.0000
67,0.006588,0.9798,0.000005,1.0000
68,0.000359,1.0000,0.000004,1.0000
69,0.003027,0.9899,0.000004,1.0000
70,0.000530,1.0000,0.000004,1.0000
71,0.000406,1.0000,0.000004,1.0000
72,0.001308,1.0000,0.000004,1.0000
73,0.001701,0.9899,0.000003,1.0000
74,0.004757,0.9798,0.000003,1.0000
75,0.001423,1.0000,0.000003,1.0000
76,0.001697,0.9899,0.000003,1.0000
77,0.000163,1.0000,0.000003,1.0000
78,0.003402,0.9798,0.000003,1.0000
79,0.005437,0.9798,0.000003,1.0000
80,0.005549,0.9798,0.000003,1.0000
81,0.000682,1.0000,0.000003,1.0000
82,0.005722,0.9798,0.000003,1.0000
83,0.005011,0.9798,0.000003,1.0000
84,0.007494,0.9798,0.000003,1.0000
85,0.001383,1.0000,0.000003,1.0000
86,0.001345,1.0000,0.000003,1.0000
87,0.003447,0.9798,0.000003,1.0000
88,0.002881,0.9899,0.000003,1.0000
89,0.005788,0.9697,0.000002,1.0000
90,0.002795,1.0000,0.000003,1.0000
91,0.003178,0.9798,0.000003,1.0000
92,0.000254,1.0000,0.000003,1.0000
93,0.001635,1.0000,0.000003,1.0000
94,0.002476,1.0000,0.000003,1.0000
95,0.004514,0.9899,0.000005,1.0000
96,0.005979,0.9798,0.000003,1.0000
97,0.004625,0.9899,0.000002,1.0000
98,0.000964,1.0000,0.000002,1.0000
99,0.003396,0.9798,0.000002,1.0000
100,0.000077,1.0000,0.000002,1.0000
101,0.002319,1.0000,0.000002,1.0000
102,0.006361,0.9798,0.000002,1.0000
103,0.006137,0.9899,0.000002,1.0000
104,0.010425,0.9798,0.000002,1.0000
105,0.000111,1.0000,0.000002,1.0000
106,0.004629,0.9798,0.000002,1.0000
107,0.000496,1.0000,0.000002,1.0000
108,0.004170,0.9798,0.000002,1.0000
109,0.003021,0.9899,0.000002,1.0000
110,0.002255,0.9899,0.000002,1.0000
111,0.000056,1.0000,0.000002,1.0000
112,0.002653,0.9899,0.000002,1.0000
113,0.002735,0.9899,0.000002,1.0000
114,0.005251,0.9798,0.000002,1.0000
115,0.003019,0.9899,0.000002,1.0000
116,0.007092,0.9697,0.000002,1.0000
117,0.002641,0.9899,0.000002,1.0000
118,0.001931,1.0000,0.000002,1.0000
119,0.003715,0.9899,0.000001,1.0000
120,0.011027,0.9697,0.000001,1.0000
121,0.001765,1.0000,0.000002,1.0000
122,0.006834,0.9798,0.000001,1.0000
123,0.002928,1.0000,0.000001,1.0000
124,0.002854,0.9798,0.000001,1.0000
125,0.015005,0.9596,0.000001,1.0000
126,0.005180,0.9798,0.000001,1.0000
127,0.006474,0.9798,0.000001,1.0000
128,0.000240,1.0000,0.000001,1.0000
129,0.003230,0.9899,0.000001,1.0000
130,0.000496,1.0000,0.000001,1.0000
131,0.007172,0.9798,0.000001,1.0000
132,0.002537,0.9899,0.000001,1.0000
133,0.001445,0.9899,0.000001,1.0000
134,0.002236,0.9899,0.000002,1.0000
135,0.000746,1.0000,0.000001,1.0000
136,0.003111,0.9899,0.000001,1.0000
137,0.000131,1.0000,0.000001,1.0000
138,0.003835,0.9899,0.000001,1.0000
139,0.002192,0.9899,0.000002,1.0000
140,0.001008,1.0000,0.000002,1.0000
141,0.000651,1.0000,0.000002,1.0000
142,0.006848,0.9798,0.000001,1.0000
143,0.000602,1.0000,0.000001,1.0000
144,0.003044,0.9899,0.000001,1.0000
145,0.001997,0.9899,0.000001,1.0000
146,0.000112,1.0000,0.000001,1.0000
147,0.006511,0.9697,0.000001,1.0000
148,0.003037,0.9899,0.000001,1.0000
149,0.006055,0.9899,0.000001,1.0000
150,0.004094,0.9899,0.000002,1.0000
1,0.117890,0.6263,0.083578,0.7200
2,0.096117,0.7374,0.090679,0.6800
3,0.083464,0.7374,0.075470,0.7600
4,0.074236,0.7475,0.069596,0.7600
5,0.050427,0.8788,0.088942,0.8000
6,0.055895,0.8384,0.069341,0.7600
7,0.043734,0.8788,0.064607,0.8000
8,0.040714,0.8687,0.048710,0.8400
9,0.031886,0.9192,0.046539,0.8400
10,0.032102,0.9091,0.026620,0.9200
11,0.017997,0.9495,0.009750,1.0000
12,0.015831,0.9596,0.007407,1.0000
13,0.006895,0.9899,0.003767,1.0000
14,0.010113,0.9596,0.002626,1.0000
15,0.007429,0.9798,0.002188,1.0000
16,0.011647,0.9697,0.002004,1.0000
17,0.006876,0.9798,0.001124,1.0000
18,0.010986,0.9697,0.001765,1.0000
19,0.012913,0.9596,0.001304,1.0000
20,0.021209,0.9495,0.000685,1.0000
21,0.002211,1.0000,0.000587,1.0000
22,0.004783,0.9899,0.000406,1.0000
23,0.002762,1.0000,0.000360,1.0000
24,0.003594,1.0000,0.000321,1.0000
25,0.006109,0.9899,0.000320,1.0000
26,0.000925,1.0000,0.000281,1.0000
27,0.004485,0.9899,0.000245,1.0000
28,0.008343,0.9697,0.000432,1.0000
29,0.005698,0.9899,0.000132,1.0000
30,0.006725,0.9798,0.000233,1.0000
31,0.006854,0.9798,0.000183,1.0000
32,0.006872,0.9798,0.000065,1.0000
33,0.008160,0.9798,0.000079,1.0000
34,0.002821,0.9899,0.000056,1.0000
35,0.001798,1.0000,0.000074,1.0000
36,0.002005,0.9899,0.000194,1.0000
37,0.003483,0.9899,0.000068,1.0000
38,0.002797,0.9899,0.000052,1.0000
39,0.000445,1.0000,0.000045,1.0000
40,0.000962,1.0000,0.000044,1.0000
41,0.007182,0.9899,0.000031,1.0000
42,0.004479,0.9798,0.000029,1.0000
43,0.005877,0.9899,0.000025,1.0000
44,0.000312,1.0000,0.000024,1.0000
45,0.003175,1.0000,0.000039,1.0000
46,0.002420,0.9899,0.000028,1.0000
47,0.002126,1.0000,0.000020,1.0000
48,0.000830,1.0000,0.000016,1.0000
49,0.000647,1.0000,0.000014,1.0000
50,0.000700,1.0000,0.000012,1.0000
51,0.000547,1.0000,0.000011,1.0000
52,0.003130,0.9798,0.000011,1.0000
53,0.004106,0.9798,0.000010,1.0000
54,0.003124,0.9899,0.000008,1.0000
55,0.000378,1.0000,0.000008,1.0000
56,0.000202,1.0000,0.000008,1.0000
57,0.006519,0.9798,0.000013,1.0000
58,0.002346,0.9899,0.000022,1.0000
59,0.001921,0.9899,0.000014,1.0000
60,0.001855,1.0000,0.000006,1.0000
61,0.006335,0.9798,0.000005,1.0000
62,0.007187,0.9697,0.000005,1.0000
63,0.000821,1.0000,0.000005,1.0000
